mc	mn	quarterbeats	duration_qb	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	name	octave	chord_id
36	36	431/3	0.3333333333333333	11/12	11/12	4/4	1	2	1/12	1/8	2/3		3	81	A5	5	522
37	37	144	0.5	0	0	4/4	2	2	1/8	1/8	1		4	28	E1	1	530
37	37	144	4.0	0	0	4/4	2	1	1	1	1		8	80	G#5	5	529
37	37	144	4.0	0	0	4/4	2	1	1	1	1		5	83	B5	5	529
37	37	144	2.0	0	0	4/4	1	1	1/2	1/2	1		6	90	F#6	6	527
37	37	289/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		4	40	E2	2	531
37	37	145	0.5	1/4	1/4	4/4	2	2	1/8	1/8	1		5	47	B2	2	532
37	37	291/2	0.5	3/8	3/8	4/4	2	2	1/8	1/8	1		4	52	E3	3	533
37	37	146	0.5	1/2	1/2	4/4	2	2	1/8	1/8	1		8	56	G#3	3	534
37	37	146	2.0	1/2	1/2	4/4	1	1	1/2	1/2	1		4	88	E6	6	528
37	37	293/2	0.5	5/8	5/8	4/4	2	2	1/8	1/8	1		5	59	B3	3	535
37	37	147	0.5	3/4	3/4	4/4	2	2	1/8	1/8	1		4	64	E4	4	536
37	37	295/2	0.5	7/8	7/8	4/4	2	2	1/8	1/8	1		8	68	G#4	4	537
38	38	148	4.0	0	0	4/4	1	1	1	1	1	1	4	76	E5	5	538
38	38	150	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		4	64	E4	4	539
39	39	152	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	552
39	39	152	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	66	F#4	4	550
39	39	152	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	548
39	39	152	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3	-1	4	76	E5	5	540
39	39	457/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	541
39	39	305/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	553
39	39	458/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	542
39	39	153	2.0	1/4	1/4	4/4	2	2	1/2	1/2	1		2	62	D4	4	554
39	39	153	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	7	73	C#5	5	543
39	39	154	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	7	73	C#5	5	544
39	39	309/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	545
39	39	155	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		4	52	E3	3	555
39	39	155	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	62	D4	4	551
39	39	155	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	549
39	39	155	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	546
39	39	311/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	547
40	40	156	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	561
40	40	156	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	561
40	40	156	1.0	0	0	4/4	1	2	1/4	1/4	1		6	66	F#4	4	559
40	40	156	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	556
40	40	157	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		5	47	B2	2	562
40	40	157	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	562
40	40	157	3.0	1/4	1/4	4/4	1	2	3/4	1/2	3/2		9	63	D#4	4	560
40	40	157	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	F#4	4	557
40	40	159	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	558
41	41	160	1.0	0	0	4/4	2	1	1/4	1/4	1		4	40	E2	2	569
41	41	160	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	569
41	41	160	1.0	0	0	4/4	1	2	1/4	1/4	1		8	56	G#3	3	567
41	41	160	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	567
41	41	160	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	563
41	41	321/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	564
41	41	161	3.0	1/4	1/4	4/4	2	2	3/4	1/2	3/2		8	56	G#3	3	572
41	41	161	3.0	1/4	1/4	4/4	2	2	3/4	1/2	3/2		2	62	D4	4	572
41	41	161	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	66	F#4	4	570
41	41	161	3.0	1/4	1/4	4/4	1	2	3/4	1/2	3/2		5	71	B4	4	568
41	41	161	3.0	1/4	1/4	4/4	1	2	3/4	1/2	3/2		2	74	D5	5	568
41	41	161	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	78	F#5	5	565
41	41	163	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	64	E4	4	571
41	41	163	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76	E5	5	566
42	42	164	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	582
42	42	164	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	582
42	42	164	1.0	0	0	4/4	1	2	1/4	1/4	1		3	57	A3	3	580
42	42	164	1.0	0	0	4/4	1	2	1/4	1/4	1		7	61	C#4	4	580
42	42	164	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	573
42	42	329/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	574
42	42	165	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		4	52	E3	3	583
42	42	165	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		3	57	A3	3	583
42	42	165	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		7	61	C#4	4	583
42	42	165	3.0	1/4	1/4	4/4	2	1	3/4	1/2	3/2		4	64	E4	4	583
42	42	165	3.0	1/4	1/4	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	581
42	42	165	3.0	1/4	1/4	4/4	1	2	3/4	1/2	3/2		7	73	C#5	5	581
42	42	165	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	8	80	G#5	5	575
42	42	166	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	8	80	G#5	5	576
42	42	333/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	83	B5	5	577
42	42	167	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		3	81	A5	5	578
42	42	335/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		6	78	F#5	5	579
43	43	168	0.5	0	0	4/4	2	2	1/8	1/8	1		5	59	B3	3	596
43	43	168	3.0	0	0	4/4	2	1	3/4	1/2	3/2		6	66	F#4	4	594
43	43	168	3.0	0	0	4/4	1	2	3/4	1/2	3/2		3	69	A4	4	592
43	43	168	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	584
43	43	505/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	585
43	43	337/2	0.5	1/8	1/8	4/4	2	2	1/8	1/8	1		7	61	C#4	4	597
43	43	506/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	586
43	43	169	3.0	1/4	1/4	4/4	2	2	3/4	1/2	3/2		2	62	D4	4	598
43	43	169	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	7	73	C#5	5	587
43	43	170	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	7	73	C#5	5	588
43	43	341/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	589
43	43	171	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		-1	65	F4	4	595
43	43	171	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	593
43	43	171	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	590
43	43	343/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	591
44	44	172	1.0	0	0	4/4	2	1	1/4	1/4	1		6	54	F#3	3	608
44	44	172	1.0	0	0	4/4	2	1	1/4	1/4	1		7	61	C#4	4	608
44	44	172	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	605
44	44	172	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	599
44	44	173	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		5	47	B2	2	609
44	44	173	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	57	A3	3	609
44	44	173	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	6	66	F#4	4	600
44	44	174	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		9	63	D#4	4	606
44	44	174	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	6	66	F#4	4	601
44	44	349/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		6	66	F#4	4	602
44	44	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		3	45	A2	2	610
44	44	175	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		9	51	D#3	3	610
44	44	175	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		7	61	C#4	4	607
44	44	175	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	66	F#4	4	603
44	44	351/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	68	G#4	4	604
45	45	176	1.0	0	0	4/4	2	1	1/4	1/4	1		8	44	G#2	2	619
45	45	176	1.0	0	0	4/4	2	1	1/4	1/4	1		4	52	E3	3	619
45	45	176	1.0	0	0	4/4	1	2	1/4	1/4	1		5	59	B3	3	616
45	45	176	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	611
45	45	529/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	64	E4	4	612
45	45	530/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		5	59	B3	3	613
45	45	177	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	42	F#2	2	620
45	45	177	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		4	52	E3	3	620
45	45	177	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		3	57	A3	3	617
45	45	177	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		7	61	C#4	4	614
45	45	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	35	B1	1	621
45	45	179	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	621
45	45	179	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		3	57	A3	3	618
45	45	179	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		7	61	C#4	4	615
45	45	179	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64	E4	4	615
46	46	180	2.0	0	0	4/4	2	1	1/2	1/2	1		4	40	E2	2	625
46	46	180	2.0	0	0	4/4	2	1	1/2	1/2	1		5	47	B2	2	625
46	46	180	1.0	0	0	4/4	1	2	1/4	1/4	1		3	57	A3	3	623
46	46	180	3.0	0	0	4/4	1	1	3/4	1/2	3/2		5	59	B3	3	622
46	46	180	3.0	0	0	4/4	1	1	3/4	1/2	3/2		4	64	E4	4	622
46	46	181	2.0	1/4	1/4	4/4	1	2	1/2	1/2	1		8	56	G#3	3	624
46	46	182	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		4	40	E2	2	626
46	46	183	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	627
47	47	184	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		2	50	D3	3	628
47	47	553/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	54	F#3	3	629
47	47	554/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		3	57	A3	3	630
47	47	185	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	42	F#2	2	640
47	47	185	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	61	C#4	4	631
47	47	556/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		5	59	B3	3	632
47	47	557/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		3	57	A3	3	633
47	47	186	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		8	56	G#3	3	634
47	47	559/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		5	59	B3	3	635
47	47	560/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		2	62	D4	4	636
47	47	187	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	641
47	47	187	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	637
47	47	562/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	64	E4	4	638
47	47	563/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	62	D4	4	639
48	48	188	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		7	61	C#4	4	642
48	48	565/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	64	E4	4	643
48	48	566/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	68	G#4	4	644
48	48	189	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	33	A1	1	654
48	48	189	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	654
48	48	189	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	645
48	48	568/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	646
48	48	569/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	68	G#4	4	647
48	48	190	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	648
48	48	571/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	649
48	48	572/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	650
48	48	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	655
48	48	191	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	655
48	48	191	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	651
48	48	574/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	652
48	48	575/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	653
49	49	192	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	656
49	49	577/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	657
49	49	578/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	658
49	49	193	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	35	B1	1	666
49	49	193	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		5	47	B2	2	666
49	49	193	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	659
49	49	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	54	F#3	3	667
49	49	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		5	59	B3	3	667
49	49	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		2	62	D4	4	667
49	49	194	1.0	1/2	1/2	4/4	2	1	1/4	1/4	1		6	66	F#4	4	667
49	49	194	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		5	71	B4	4	664
49	49	194	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		2	74	D5	5	664
49	49	194	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	660
49	49	389/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	661
49	49	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	668
49	49	195	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	668
49	49	195	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		8	68	G#4	4	665
49	49	195	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		2	74	D5	5	665
49	49	195	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	662
49	49	391/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	663
50	50	196	1.0	0	0	4/4	2	1	1/4	1/4	1		3	33	A1	1	679
50	50	196	1.0	0	0	4/4	2	1	1/4	1/4	1		3	45	A2	2	679
50	50	196	2.0	0	0	4/4	1	2	1/2	1/2	1		3	69	A4	4	677
50	50	196	2.0	0	0	4/4	1	2	1/2	1/2	1		7	73	C#5	5	677
50	50	196	0.5	0	0	4/4	1	1	1/8	1/8	1		6	78	F#5	5	669
50	50	393/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	76	E5	5	670
50	50	197	1.0	1/4	1/4	4/4	2	1	1/4	1/4	1		4	52	E3	3	680
50	50	197	0.5	1/4	1/4	4/4	1	1	1/8	1/8	1		2	74	D5	5	671
50	50	395/2	0.5	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	672
50	50	198	0.5	1/2	1/2	4/4	2	1	1/8	1/8	1		6	66	F#4	4	681
50	50	198	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		3	69	A4	4	678
50	50	198	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74	D5	5	673
50	50	397/2	0.5	5/8	5/8	4/4	2	1	1/8	1/8	1		4	64	E4	4	682
50	50	397/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	674
50	50	199	0.5	3/4	3/4	4/4	2	1	1/8	1/8	1		2	62	D4	4	683
50	50	199	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	675
50	50	399/2	0.5	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61	C#4	4	684
50	50	399/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		3	69	A4	4	676
51	51	200	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		2	50	D3	3	685
51	51	601/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		6	54	F#3	3	686
51	51	602/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		3	57	A3	3	687
51	51	201	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		6	42	F#2	2	697
51	51	201	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		7	61	C#4	4	688
51	51	604/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		5	59	B3	3	689
51	51	605/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		3	57	A3	3	690
51	51	202	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		8	56	G#3	3	691
51	51	607/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		5	59	B3	3	692
51	51	608/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		2	62	D4	4	693
51	51	203	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		4	40	E2	2	698
51	51	203	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	694
51	51	610/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		4	64	E4	4	695
51	51	611/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		2	62	D4	4	696
52	52	204	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		7	61	C#4	4	699
52	52	613/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		4	64	E4	4	700
52	52	614/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		8	68	G#4	4	701
52	52	205	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	33	A1	1	711
52	52	205	2.0	1/4	1/4	4/4	2	1	1/2	1/2	1		3	45	A2	2	711
52	52	205	0.3333333333333333	1/4	1/4	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	702
52	52	616/3	0.3333333333333333	1/3	1/3	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	703
52	52	617/3	0.3333333333333333	5/12	5/12	4/4	1	1	1/12	1/8	2/3		8	68	G#4	4	704
52	52	206	0.3333333333333333	1/2	1/2	4/4	1	1	1/12	1/8	2/3		6	66	F#4	4	705
52	52	619/3	0.3333333333333333	7/12	7/12	4/4	1	1	1/12	1/8	2/3		3	69	A4	4	706
52	52	620/3	0.3333333333333333	2/3	2/3	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	707
52	52	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	38	D2	2	712
52	52	207	1.0	3/4	3/4	4/4	2	1	1/4	1/4	1		2	50	D3	3	712
52	52	207	0.3333333333333333	3/4	3/4	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	708
52	52	622/3	0.3333333333333333	5/6	5/6	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	709
52	52	623/3	0.3333333333333333	11/12	11/12	4/4	1	1	1/12	1/8	2/3		7	73	C#5	5	710
53	53	208	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	713
53	53	625/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	714
53	53	626/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	715
53	53	209	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	35	B1	1	722
53	53	209	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	722
53	53	209	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	716
53	53	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	723
53	53	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	723
53	53	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	723
53	53	210	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	723
53	53	210	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	B4	4	721
53	53	210	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	74	D5	5	721
53	53	210	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	717
53	53	421/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	718
53	53	211	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	719
53	53	423/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	720
54	54	212	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		5	71	B4	4	724
54	54	637/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	725
54	54	638/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		6	78	F#5	5	726
54	54	213	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	35	B1	1	733
54	54	213	0.5	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47	B2	2	733
54	54	213	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	3	81	A5	5	727
54	54	214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	54	F#3	3	734
54	54	214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	59	B3	3	734
54	54	214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		2	62	D4	4	734
54	54	214	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		6	66	F#4	4	734
54	54	214	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		5	71	B4	4	732
54	54	214	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		2	74	D5	5	732
54	54	214	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	3	81	A5	5	728
54	54	429/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	729
54	54	215	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		6	78	F#5	5	730
54	54	431/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		8	80	G#5	5	731
55	55	216	2.0	0	0	4/4	2	2	1/2	1/2	1		4	52	E3	3	747
55	55	216	4.0	0	0	4/4	2	1	1	1	1		2	62	D4	4	746
55	55	216	2.0	0	0	4/4	1	2	1/2	1/2	1		8	68	G#4	4	743
55	55	216	0.3333333333333333	0	0	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	735
55	55	649/3	0.3333333333333333	1/12	1/12	4/4	1	1	1/12	1/8	2/3		2	74	D5	5	736
55	55	650/3	0.3333333333333333	1/6	1/6	4/4	1	1	1/12	1/8	2/3		4	76	E5	5	737
55	55	217	1.0	1/4	1/4	4/4	1	1	1/4	1/4	1	1	7	73	C#5	5	738
55	55	218	1.0	1/2	1/2	4/4	2	2	1/4	1/4	1		6	54	F#3	3	748
55	55	218	1.0	1/2	1/2	4/4	1	2	1/4	1/4	1		6	66	F#4	4	744
55	55	218	0.5	1/2	1/2	4/4	1	1	1/8	1/8	1	-1	7	73	C#5	5	739
55	55	437/2	0.5	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71	B4	4	740
55	55	219	1.0	3/4	3/4	4/4	2	2	1/4	1/4	1		8	56	G#3	3	749
55	55	219	1.0	3/4	3/4	4/4	1	2	1/4	1/4	1		-1	65	F4	4	745
55	55	219	0.5	3/4	3/4	4/4	1	1	1/8	1/8	1		5	71	B4	4	741
55	55	439/2	0.5	7/8	7/8	4/4	1	1	1/8	1/8	1		7	73	C#5	5	742
56	56	220	2.0	0	0	4/4	2	1	1/2	1/2	1		3	57	A3	3	755
56	56	220	2.0	0	0	4/4	2	1	1/2	1/2	1		7	61	C#4	4	755
56	56	220	2.0	0	0	4/4	1	2	1/2	1/2	1		4	64	E4	4	753
56	56	220	1.0	0	0	4/4	1	1	1/4	1/4	1		3	69	A4	4	750
56	56	221	2.0	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66	F#4	4	751
56	56	222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		5	47	B2	2	756
56	56	222	2.0	1/2	1/2	4/4	2	1	1/2	1/2	1		3	57	A3	3	756
56	56	222	2.0	1/2	1/2	4/4	1	2	1/2	1/2	1		9	63	D#4	4	754
56	56	223	1.0	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68	G#4	4	752
57	57	224	1.0	0	0	4/4	2	1	1/4	1/4	1		4	40	E2	2	763
57	57	224	1.0	0	0	4/4	2	1	1/4	1/4	1		5	47	B2	2	763
57	57	224	1.0	0	0	4/4	1	2	1/4	1/4	1		8	56	G#3	3	761
57	57	224	1.0	0	0	4/4	1	2	1/4	1/4	1		2	62	D4	4	761
57	57	224	0.5	0	0	4/4	1	1	1/8	1/8	1		6	66	F#4	4	757
57	57	449/2	0.5	1/8	1/8	4/4	1	1	1/8	1/8	1		4	64	E4	4	758
